swing_phase, Sync, time, data
0, 1, 17.869059085845947, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 17.874001026153564, 0.6439999938011169 0.6240000128746033 1.2319999933242798 0.6340000033378601 0.6240000128746033 0.421999990940094
0, 1, 17.8790225982666, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6340000033378601 0.6240000128746033 0.421999990940094
0, 1, 17.884005069732666, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 17.889050483703613, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 17.89400625228882, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 17.89902901649475, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 17.904006242752075, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 17.90901470184326, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 17.91400694847107, 0.6420000195503235 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 17.919026613235474, 0.6420000195503235 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.4259999990463257
0, 1, 17.924004554748535, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 17.929058074951172, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 17.934002161026, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.4259999990463257
0, 1, 17.939034461975098, 0.6439999938011169 0.6240000128746033 1.2300000190734863 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 17.94400405883789, 0.6439999938011169 0.6240000128746033 1.2280000448226929 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 17.94901466369629, 0.6420000195503235 0.6240000128746033 1.2280000448226929 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 17.954004526138306, 0.6439999938011169 0.6240000128746033 1.2280000448226929 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 17.95902109146118, 0.6439999938011169 0.6240000128746033 1.2280000448226929 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 17.96400213241577, 0.6439999938011169 0.6240000128746033 1.2280000448226929 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 17.96928858757019, 0.6439999938011169 0.6240000128746033 1.2280000448226929 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 17.974533081054688, 0.6439999938011169 0.6240000128746033 1.2280000448226929 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 17.979259490966797, 0.6439999938011169 0.6240000128746033 1.2280000448226929 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 17.984002351760864, 0.6439999938011169 0.6240000128746033 1.2280000448226929 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 17.98900270462036, 0.6439999938011169 0.6240000128746033 1.2280000448226929 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 17.994001865386963, 0.6439999938011169 0.6240000128746033 1.2280000448226929 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 17.99902081489563, 0.6439999938011169 0.6240000128746033 1.2259999513626099 0.6340000033378601 0.6240000128746033 0.42399999499320984
0, 1, 18.00400733947754, 0.6439999938011169 0.6240000128746033 1.2259999513626099 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.00925087928772, 0.6439999938011169 0.6240000128746033 1.2259999513626099 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.0142343044281, 0.6439999938011169 0.6240000128746033 1.2259999513626099 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.01922869682312, 0.6439999938011169 0.6240000128746033 1.2259999513626099 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.024216175079346, 0.6439999938011169 0.6240000128746033 1.2259999513626099 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.029017210006714, 0.6439999938011169 0.6240000128746033 1.2259999513626099 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.03402805328369, 0.6439999938011169 0.6240000128746033 1.2259999513626099 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.039214849472046, 0.6439999938011169 0.6240000128746033 1.2239999771118164 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.044238805770874, 0.6439999938011169 0.6240000128746033 1.2239999771118164 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.04920768737793, 0.6439999938011169 0.6240000128746033 1.2239999771118164 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.054020404815674, 0.6439999938011169 0.6240000128746033 1.2239999771118164 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.05972719192505, 0.6439999938011169 0.6240000128746033 1.2239999771118164 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.064281463623047, 0.6439999938011169 0.6240000128746033 1.2239999771118164 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.069287538528442, 0.6439999938011169 0.6240000128746033 1.222000002861023 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.07421565055847, 0.6439999938011169 0.6240000128746033 1.222000002861023 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.079220056533813, 0.6439999938011169 0.6240000128746033 1.222000002861023 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.084017992019653, 0.6439999938011169 0.6240000128746033 1.222000002861023 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.08924436569214, 0.6439999938011169 0.6240000128746033 1.2200000286102295 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 18.09420871734619, 0.6439999938011169 0.6240000128746033 1.2200000286102295 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.099011182785034, 0.6439999938011169 0.6240000128746033 1.2200000286102295 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.104215145111084, 0.6439999938011169 0.6240000128746033 1.2200000286102295 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.109216690063477, 0.6439999938011169 0.6240000128746033 1.218000054359436 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.114216804504395, 0.6439999938011169 0.6240000128746033 1.218000054359436 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.11923384666443, 0.6439999938011169 0.6240000128746033 1.218000054359436 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.124202013015747, 0.6439999938011169 0.6240000128746033 1.215999960899353 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.12951350212097, 0.6439999938011169 0.6240000128746033 1.215999960899353 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.13447880744934, 0.6439999938011169 0.6240000128746033 1.215999960899353 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.139246702194214, 0.6439999938011169 0.6240000128746033 1.215999960899353 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.144195318222046, 0.6439999938011169 0.6240000128746033 1.215999960899353 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.149210453033447, 0.6439999938011169 0.6240000128746033 1.2139999866485596 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.154277324676514, 0.6439999938011169 0.6240000128746033 1.2120000123977661 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.15914750099182, 0.6439999938011169 0.6240000128746033 1.2120000123977661 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.164455890655518, 0.6439999938011169 0.6240000128746033 1.2120000123977661 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.169139623641968, 0.6439999938011169 0.6240000128746033 1.2120000123977661 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.174338340759277, 0.6439999938011169 0.6240000128746033 1.2100000381469727 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.17914319038391, 0.6439999938011169 0.6240000128746033 1.2100000381469727 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.18413519859314, 0.6439999938011169 0.6240000128746033 1.2100000381469727 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.18913173675537, 0.6439999938011169 0.6240000128746033 1.2079999446868896 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.194763898849487, 0.6439999938011169 0.6240000128746033 1.2079999446868896 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.199145078659058, 0.6439999938011169 0.6240000128746033 1.2079999446868896 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.204137325286865, 0.6439999938011169 0.6240000128746033 1.2059999704360962 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.2091383934021, 0.6439999938011169 0.6240000128746033 1.2059999704360962 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.21402668952942, 0.6439999938011169 0.6240000128746033 1.2059999704360962 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.219148874282837, 0.6439999938011169 0.6240000128746033 1.2039999961853027 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.224453449249268, 0.6439999938011169 0.6240000128746033 1.2039999961853027 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.229255437850952, 0.6439999938011169 0.6240000128746033 1.2039999961853027 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.234140634536743, 0.6439999938011169 0.6240000128746033 1.2020000219345093 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.23914909362793, 0.6439999938011169 0.6240000128746033 1.2020000219345093 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.244151830673218, 0.6439999938011169 0.6240000128746033 1.2000000476837158 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.24917197227478, 0.6439999938011169 0.6240000128746033 1.2000000476837158 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.254151821136475, 0.6439999938011169 0.6259999871253967 1.1979999542236328 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.259500741958618, 0.6439999938011169 0.6240000128746033 1.1979999542236328 0.6340000033378601 0.6240000128746033 0.4180000126361847
0, 1, 18.264289140701294, 0.6439999938011169 0.6240000128746033 1.1979999542236328 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.269248008728027, 0.6439999938011169 0.6240000128746033 1.1959999799728394 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.274248361587524, 0.6439999938011169 0.6240000128746033 1.194000005722046 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.279033422470093, 0.6439999938011169 0.6240000128746033 1.194000005722046 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.284019947052002, 0.6439999938011169 0.6240000128746033 1.1920000314712524 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.289141416549683, 0.6439999938011169 0.6240000128746033 1.1920000314712524 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.294140100479126, 0.6439999938011169 0.6240000128746033 1.190000057220459 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.299141883850098, 0.6439999938011169 0.6240000128746033 1.190000057220459 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.304219722747803, 0.6439999938011169 0.6240000128746033 1.190000057220459 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.309021472930908, 0.6439999938011169 0.6240000128746033 1.187999963760376 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.314813137054443, 0.6439999938011169 0.6240000128746033 1.187999963760376 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.31956672668457, 0.6439999938011169 0.6240000128746033 1.187999963760376 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.324018001556396, 0.6439999938011169 0.6240000128746033 1.1859999895095825 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.32954454421997, 0.6439999938011169 0.6240000128746033 1.1859999895095825 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.334489107131958, 0.6439999938011169 0.6240000128746033 1.1859999895095825 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.339142322540283, 0.6439999938011169 0.6240000128746033 1.1859999895095825 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.34413433074951, 0.6439999938011169 0.6240000128746033 1.184000015258789 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.349184274673462, 0.6439999938011169 0.6240000128746033 1.184000015258789 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.35440444946289, 0.6439999938011169 0.6240000128746033 1.184000015258789 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.35902738571167, 0.6439999938011169 0.6240000128746033 1.1820000410079956 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.364017248153687, 0.6439999938011169 0.6240000128746033 1.1820000410079956 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.36901307106018, 0.6439999938011169 0.6240000128746033 1.1799999475479126 0.6320000290870667 0.6240000128746033 0.42399999499320984
0, 1, 18.374658584594727, 0.6439999938011169 0.6240000128746033 1.1799999475479126 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.379138946533203, 0.6439999938011169 0.6240000128746033 1.1779999732971191 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.384435653686523, 0.6439999938011169 0.6240000128746033 1.1779999732971191 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.389413595199585, 0.6439999938011169 0.6240000128746033 1.1759999990463257 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.394135236740112, 0.6439999938011169 0.6240000128746033 1.1759999990463257 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.39948344230652, 0.6439999938011169 0.6240000128746033 1.1740000247955322 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.404483795166016, 0.6439999938011169 0.6240000128746033 1.1740000247955322 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.409543991088867, 0.6439999938011169 0.6240000128746033 1.1720000505447388 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.4144766330719, 0.6439999938011169 0.6240000128746033 1.1720000505447388 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.41966152191162, 0.6439999938011169 0.6240000128746033 1.1699999570846558 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.424139499664307, 0.6439999938011169 0.6240000128746033 1.1699999570846558 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.429137468338013, 0.6439999938011169 0.6240000128746033 1.1679999828338623 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.43419098854065, 0.6439999938011169 0.6240000128746033 1.1679999828338623 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.439144372940063, 0.6439999938011169 0.6240000128746033 1.1660000085830688 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.444467067718506, 0.6439999938011169 0.6240000128746033 1.1660000085830688 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.44988441467285, 0.6439999938011169 0.6240000128746033 1.1640000343322754 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.454070329666138, 0.6439999938011169 0.6240000128746033 1.1640000343322754 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.45924663543701, 0.6439999938011169 0.6240000128746033 1.1619999408721924 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.464308500289917, 0.6439999938011169 0.6240000128746033 1.1619999408721924 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.46922779083252, 0.6439999938011169 0.6240000128746033 1.159999966621399 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.474225282669067, 0.6439999938011169 0.6240000128746033 1.159999966621399 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.47901678085327, 0.6439999938011169 0.6240000128746033 1.159999966621399 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.484270811080933, 0.6439999938011169 0.6240000128746033 1.1579999923706055 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.489212036132812, 0.6439999938011169 0.6240000128746033 1.1579999923706055 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.494039297103882, 0.6439999938011169 0.6240000128746033 1.156000018119812 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.49921727180481, 0.6439999938011169 0.6240000128746033 1.156000018119812 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.504023551940918, 0.6439999938011169 0.6240000128746033 1.1540000438690186 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.509005784988403, 0.6439999938011169 0.6240000128746033 1.1519999504089355 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.514002799987793, 0.6439999938011169 0.6240000128746033 1.1519999504089355 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.519847869873047, 0.6439999938011169 0.6240000128746033 1.1519999504089355 0.6340000033378601 0.6240000128746033 0.421999990940094
0, 1, 18.52421498298645, 0.6439999938011169 0.6240000128746033 1.149999976158142 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.529212951660156, 0.6439999938011169 0.6240000128746033 1.149999976158142 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.534275770187378, 0.6439999938011169 0.6240000128746033 1.1480000019073486 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.539225101470947, 0.6439999938011169 0.6240000128746033 1.1480000019073486 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.54433250427246, 0.6439999938011169 0.6240000128746033 1.1480000019073486 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.549275875091553, 0.6439999938011169 0.6240000128746033 1.1460000276565552 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.554283142089844, 0.6439999938011169 0.6240000128746033 1.1440000534057617 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.559219121932983, 0.6439999938011169 0.6240000128746033 1.1419999599456787 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.56429409980774, 0.6439999938011169 0.6240000128746033 1.1419999599456787 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.5692400932312, 0.6439999938011169 0.6240000128746033 1.1399999856948853 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.574045658111572, 0.6439999938011169 0.6240000128746033 1.1380000114440918 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.57901644706726, 0.6439999938011169 0.6240000128746033 1.1380000114440918 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.584251880645752, 0.6439999938011169 0.6240000128746033 1.1380000114440918 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.589231491088867, 0.6439999938011169 0.6240000128746033 1.1360000371932983 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.594220876693726, 0.6439999938011169 0.6240000128746033 1.1339999437332153 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.599227905273438, 0.6439999938011169 0.6240000128746033 1.1339999437332153 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 18.604024410247803, 0.6439999938011169 0.6240000128746033 1.1319999694824219 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 18.609002351760864, 0.6439999938011169 0.6240000128746033 1.1319999694824219 0.6320000290870667 0.6240000128746033 0.41600000858306885
0, 1, 18.614214420318604, 0.6439999938011169 0.6240000128746033 1.1299999952316284 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.61921238899231, 0.6439999938011169 0.6240000128746033 1.128000020980835 0.6320000290870667 0.6240000128746033 0.421999990940094
0, 1, 18.624216318130493, 0.6439999938011169 0.6240000128746033 1.1260000467300415 0.6320000290870667 0.6240000128746033 0.41600000858306885
0, 1, 18.629796028137207, 0.6439999938011169 0.6240000128746033 1.1239999532699585 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.63401508331299, 0.6439999938011169 0.6240000128746033 1.1239999532699585 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.639238357543945, 0.6439999938011169 0.6240000128746033 1.121999979019165 0.6320000290870667 0.6240000128746033 0.41600000858306885
0, 1, 18.644263744354248, 0.6439999938011169 0.6240000128746033 1.121999979019165 0.6340000033378601 0.6240000128746033 0.4180000126361847
0, 1, 18.649333000183105, 0.6439999938011169 0.6240000128746033 1.1200000047683716 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.65401792526245, 0.6439999938011169 0.6240000128746033 1.1200000047683716 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.6592218875885, 0.6439999938011169 0.6240000128746033 1.1180000305175781 0.6320000290870667 0.6240000128746033 0.41600000858306885
0, 1, 18.664257287979126, 0.6439999938011169 0.6240000128746033 1.1160000562667847 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.66900372505188, 0.6439999938011169 0.6240000128746033 1.1160000562667847 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.674028635025024, 0.6439999938011169 0.6240000128746033 1.1139999628067017 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.6792209148407, 0.6439999938011169 0.6240000128746033 1.1119999885559082 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.684021949768066, 0.6439999938011169 0.6240000128746033 1.1100000143051147 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.689016819000244, 0.6439999938011169 0.6240000128746033 1.1080000400543213 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.6940176486969, 0.6439999938011169 0.6240000128746033 1.1059999465942383 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.699214220046997, 0.6439999938011169 0.6240000128746033 1.1039999723434448 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.703999519348145, 0.6439999938011169 0.6240000128746033 1.1039999723434448 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.709359884262085, 0.6439999938011169 0.6240000128746033 1.1019999980926514 0.6320000290870667 0.6240000128746033 0.41600000858306885
0, 1, 18.714214086532593, 0.6439999938011169 0.6240000128746033 1.1019999980926514 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.719221353530884, 0.6439999938011169 0.6240000128746033 1.100000023841858 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.72423481941223, 0.6439999938011169 0.6240000128746033 1.0980000495910645 0.6320000290870667 0.6240000128746033 0.41600000858306885
0, 1, 18.729177951812744, 0.6439999938011169 0.6240000128746033 1.0959999561309814 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.734328746795654, 0.6439999938011169 0.6240000128746033 1.093999981880188 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 18.739047050476074, 0.6439999938011169 0.6240000128746033 1.0920000076293945 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.74404001235962, 0.6439999938011169 0.6240000128746033 1.090000033378601 0.6320000290870667 0.6240000128746033 0.41600000858306885
0, 1, 18.749253034591675, 0.6439999938011169 0.6240000128746033 1.0880000591278076 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.75401258468628, 0.6439999938011169 0.6240000128746033 1.0859999656677246 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.759243726730347, 0.6439999938011169 0.6240000128746033 1.0859999656677246 0.6320000290870667 0.6240000128746033 0.41600000858306885
0, 1, 18.76422142982483, 0.6439999938011169 0.6240000128746033 1.0839999914169312 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.769405603408813, 0.6439999938011169 0.6240000128746033 1.0839999914169312 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.774261713027954, 0.6439999938011169 0.6240000128746033 1.0800000429153442 0.6320000290870667 0.6240000128746033 0.41600000858306885
0, 1, 18.77927327156067, 0.6439999938011169 0.6240000128746033 1.0779999494552612 0.6340000033378601 0.6240000128746033 0.4180000126361847
0, 1, 18.78459072113037, 0.6439999938011169 0.6240000128746033 1.0759999752044678 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.78959035873413, 0.6439999938011169 0.6259999871253967 1.0740000009536743 0.6340000033378601 0.6240000128746033 0.4180000126361847
0, 1, 18.79425859451294, 0.6439999938011169 0.6240000128746033 1.0700000524520874 0.6320000290870667 0.6240000128746033 0.41600000858306885
0, 1, 18.799586534500122, 0.6439999938011169 0.6240000128746033 1.0679999589920044 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 18.804264068603516, 0.6439999938011169 0.6240000128746033 1.0679999589920044 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 18.809249877929688, 0.6439999938011169 0.6240000128746033 1.065999984741211 0.6320000290870667 0.6240000128746033 0.41600000858306885
0, 1, 18.814210176467896, 0.6439999938011169 0.6240000128746033 1.0640000104904175 0.6320000290870667 0.6240000128746033 0.4180000126361847
0, 1, 18.819321393966675, 0.6439999938011169 0.6240000128746033 1.062000036239624 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 18.82401132583618, 0.6439999938011169 0.6240000128746033 1.059999942779541 0.6340000033378601 0.6240000128746033 0.41600000858306885
0, 1, 18.82900333404541, 0.6439999938011169 0.6240000128746033 1.0579999685287476 0.6340000033378601 0.6240000128746033 0.4180000126361847
0, 1, 18.834341049194336, 0.6439999938011169 0.6240000128746033 1.0579999685287476 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.83955717086792, 0.6439999938011169 0.6240000128746033 1.055999994277954 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 18.844243049621582, 0.6439999938011169 0.6240000128746033 1.0540000200271606 0.6340000033378601 0.6240000128746033 0.41600000858306885
0, 1, 18.849231719970703, 0.6439999938011169 0.6240000128746033 1.0520000457763672 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 18.854010820388794, 0.6439999938011169 0.6240000128746033 1.0499999523162842 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 18.859223127365112, 0.6439999938011169 0.6240000128746033 1.0479999780654907 0.6340000033378601 0.6240000128746033 0.41600000858306885
0, 1, 18.864232540130615, 0.6439999938011169 0.6240000128746033 1.0460000038146973 0.6320000290870667 0.6240000128746033 0.41999998688697815
0, 1, 18.869211435317993, 0.6439999938011169 0.6240000128746033 1.0460000038146973 0.6340000033378601 0.6240000128746033 0.41999998688697815
0, 1, 18.874006271362305, 0.6439999938011169 0.6240000128746033 1.0440000295639038 0.6340000033378601 0.6240000128746033 0.41600000858306885
0, 1, 18.879010915756226, 0.6439999938011169 0.6240000128746033 1.0399999618530273 0.6340000033378601 0.6240000128746033 0.4180000126361847
0, 1, 18.88401770591736, 0.6439999938011169 0.6240000128746033 1.0379999876022339 0.6320000290870667 0.6240000128746033 0.41999998688697815
