Time,Displacement,Force,Compressive displacement,voltage_1
44.043,0.3288,10.18,0.3024,-3.2341
44.048,0.3302,10.2787,0.3037,-3.2341
44.053,0.3315,10.3754,0.305,-3.2341
44.058,0.3327,10.4692,0.3062,-3.2341
44.063,0.3339,10.5591,0.3075,-3.2341
44.068,0.3351,10.6448,0.3087,-3.2341
44.073,0.3364,10.7267,0.3099,-3.2341
44.078,0.3377,10.8057,0.3113,-3.2341
44.083,0.3391,10.8832,0.3127,-3.2341
44.088,0.3406,10.9607,0.3142,-3.2341
44.093,0.3421,11.0395,0.3157,-3.2341
44.098,0.3435,11.12,0.3171,-3.2341
44.103,0.345,11.2024,0.3185,-3.2341
44.108,0.3464,11.2863,0.32,-3.2341
44.113,0.3478,11.3715,0.3214,-3.2341
44.118,0.3493,11.4578,0.3228,-3.2341
44.123,0.3508,11.5452,0.3243,-3.2341
44.128,0.3523,11.634,0.3259,-3.2341
44.133,0.354,11.7246,0.3275,-3.2341
44.138,0.3556,11.8173,0.3292,-3.2341
44.143,0.3573,11.9123,0.3309,-3.2341
44.148,0.359,12.0097,0.3326,-3.234
44.153,0.3607,12.1095,0.3343,-3.234
44.158,0.3624,12.2115,0.3359,-3.234
44.163,0.3639,12.3147,0.3375,-3.234
44.168,0.3653,12.4181,0.3389,-3.234
44.173,0.3668,12.5202,0.3404,-3.2339
44.178,0.3682,12.62,0.3418,-3.2339
44.183,0.3697,12.7176,0.3433,-3.2339
44.188,0.3712,12.813,0.3448,-3.2339
44.193,0.3728,12.9068,0.3464,-3.2339
44.198,0.3744,13.0001,0.348,-3.2339
44.203,0.3761,13.094,0.3497,-3.2339
44.208,0.3778,13.1893,0.3514,-3.234
44.213,0.3794,13.286,0.353,-3.234
44.218,0.3809,13.3839,0.3545,-3.234
44.223,0.3822,13.4814,0.3558,-3.234
44.228,0.3834,13.5772,0.357,-3.234
44.233,0.3846,13.6699,0.3582,-3.2341
44.238,0.3858,13.7585,0.3594,-3.2341
44.243,0.3871,13.843,0.3606,-3.2341
44.248,0.3884,13.9237,0.3619,-3.2341
44.253,0.3897,14.0021,0.3633,-3.2341
44.258,0.3912,14.0796,0.3648,-3.2341
44.263,0.3927,14.1578,0.3663,-3.2341
44.268,0.3942,14.2375,0.3678,-3.2341
44.273,0.3957,14.3193,0.3693,-3.2341
44.278,0.3972,14.4031,0.3707,-3.2341
44.283,0.3986,14.4888,0.3722,-3.234
44.288,0.4002,14.5762,0.3737,-3.234
44.293,0.4017,14.6654,0.3753,-3.234
44.298,0.4033,14.7562,0.3769,-3.234
44.303,0.405,14.8489,0.3785,-3.234
44.308,0.4067,14.9437,0.3802,-3.234
44.313,0.4084,15.0408,0.382,-3.234
44.318,0.4101,15.1403,0.3837,-3.2339
44.323,0.4119,15.2424,0.3854,-3.2339
44.328,0.4135,15.3465,0.3871,-3.2339
44.333,0.4151,15.4517,0.3886,-3.2339
44.338,0.4165,15.5567,0.3901,-3.2339
44.343,0.418,15.6601,0.3915,-3.2339
44.348,0.4194,15.7611,0.393,-3.2339
44.353,0.4209,15.8594,0.3944,-3.2339
44.358,0.4224,15.9553,0.396,-3.2339
44.363,0.424,16.0493,0.3975,-3.234
44.368,0.4256,16.1423,0.3992,-3.234
44.373,0.4273,16.2353,0.4008,-3.234
44.378,0.429,16.3294,0.4026,-3.2341
44.383,0.4307,16.4253,0.4043,-3.2341
44.388,0.4323,16.523,0.4059,-3.2341
44.393,0.4338,16.6216,0.4073,-3.2341
44.398,0.4351,16.7199,0.4087,-3.2341
44.403,0.4364,16.8163,0.41,-3.2341
44.408,0.4376,16.9096,0.4111,-3.2341
44.413,0.4388,16.9988,0.4124,-3.2341
44.418,0.4401,17.0837,0.4136,-3.2341
44.423,0.4414,17.165,0.415,-3.2341
44.428,0.4428,17.2442,0.4164,-3.2341
44.433,0.4443,17.3224,0.4179,-3.2341
44.438,0.4459,17.4013,0.4194,-3.234
44.443,0.4474,17.4819,0.421,-3.234
44.448,0.4489,17.5644,0.4224,-3.234
44.453,0.4503,17.6487,0.4239,-3.234
44.458,0.4518,17.7343,0.4254,-3.234
44.463,0.4533,17.8212,0.4268,-3.2339
44.468,0.4548,17.9091,0.4284,-3.2339
44.473,0.4564,17.9983,0.43,-3.2339
44.478,0.4581,18.0892,0.4317,-3.2339
44.483,0.4597,18.1822,0.4333,-3.2339
44.488,0.4614,18.2776,0.435,-3.2339
44.493,0.4631,18.3755,0.4367,-3.2339
44.498,0.4648,18.4758,0.4384,-3.234
44.503,0.4665,18.5781,0.4401,-3.234
44.508,0.4681,18.6819,0.4417,-3.234
44.513,0.4696,18.7858,0.4432,-3.234
44.518,0.471,18.8887,0.4446,-3.234
44.523,0.4725,18.9892,0.4461,-3.234
44.528,0.4739,19.0869,0.4475,-3.234
44.533,0.4755,19.182,0.449,-3.234
44.538,0.4771,19.2755,0.4506,-3.234
44.543,0.4788,19.3683,0.4523,-3.2341
44.548,0.4805,19.4616,0.454,-3.2341
44.553,0.4822,19.5562,0.4557,-3.2341
44.558,0.4838,19.6523,0.4574,-3.2341
44.563,0.4853,19.7498,0.4589,-3.2341
44.568,0.4867,19.8474,0.4603,-3.2341
44.573,0.488,19.9434,0.4615,-3.2341
44.578,0.4892,20.0364,0.4628,-3.2341
44.583,0.4904,20.1253,0.464,-3.2341
44.588,0.4916,20.21,0.4652,-3.2341
44.593,0.4929,20.2908,0.4665,-3.2341
44.598,0.4943,20.3688,0.4678,-3.2341
44.603,0.4957,20.4458,0.4693,-3.2341
44.608,0.4972,20.5235,0.4708,-3.2341
44.613,0.4987,20.6038,0.4723,-3.2341
44.618,0.5001,20.688,0.4737,-3.2341
44.623,0.5016,20.778,0.4752,-3.2341
44.628,0.5031,20.8752,0.4766,-3.234
44.633,0.5046,20.9815,0.4781,-3.234
44.638,0.5061,21.0978,0.4797,-3.234
44.643,0.5077,21.2249,0.4813,-3.2339
44.648,0.5093,21.363,0.4829,-3.2339
44.653,0.5111,21.5126,0.4846,-3.2339
44.658,0.5128,21.6736,0.4864,-3.2339
44.663,0.5146,21.8455,0.4882,-3.2339
44.668,0.5163,22.0272,0.4899,-3.2339
44.673,0.518,22.2171,0.4916,-3.2339
44.678,0.5197,22.4128,0.4933,-3.2339
44.683,0.5212,22.6115,0.4948,-3.2339
44.688,0.5227,22.8101,0.4962,-3.234
44.693,0.5241,23.0058,0.4977,-3.234
44.698,0.5256,23.1969,0.4991,-3.234
44.703,0.5271,23.3834,0.5006,-3.234
44.708,0.5286,23.566,0.5022,-3.234
44.713,0.5302,23.7461,0.5038,-3.234
44.718,0.5318,23.9254,0.5054,-3.2341
44.723,0.5335,24.1052,0.507,-3.2341
44.728,0.535,24.2861,0.5086,-3.2341
44.733,0.5364,24.4673,0.51,-3.2341
44.738,0.5378,24.6476,0.5113,-3.2341
44.743,0.539,24.8248,0.5126,-3.2341
44.748,0.5402,24.9968,0.5138,-3.2341
44.753,0.5414,25.1623,0.515,-3.2341
44.758,0.5425,25.3207,0.5161,-3.2341
44.763,0.5437,25.4724,0.5173,-3.2342
44.768,0.545,25.6183,0.5185,-3.2342
44.773,0.5463,25.7601,0.5199,-3.2342
44.778,0.5477,25.9003,0.5212,-3.2341
44.783,0.5491,26.0415,0.5227,-3.2341
44.788,0.5506,26.1857,0.5241,-3.2341
44.793,0.552,26.3343,0.5256,-3.2341
44.798,0.5534,26.4876,0.527,-3.234
44.803,0.5549,26.6454,0.5284,-3.234
44.808,0.5563,26.8071,0.5299,-3.234
44.813,0.5578,26.9726,0.5314,-3.234
44.818,0.5594,27.1417,0.533,-3.234
44.823,0.561,27.3149,0.5346,-3.234
44.828,0.5627,27.4928,0.5363,-3.234
44.833,0.5644,27.6757,0.538,-3.234
44.838,0.5661,27.8639,0.5397,-3.2339
44.843,0.5678,28.057,0.5414,-3.2339
44.848,0.5695,28.2542,0.5431,-3.2339
44.853,0.5711,28.454,0.5447,-3.2339
44.858,0.5726,28.6542,0.5462,-3.2339
44.863,0.574,28.8527,0.5476,-3.2339
44.868,0.5754,29.0475,0.549,-3.2339
44.873,0.5769,29.237,0.5504,-3.234
44.878,0.5783,29.4212,0.5519,-3.234
44.883,0.5799,29.6013,0.5534,-3.234
44.888,0.5814,29.7789,0.555,-3.234
44.893,0.5831,29.9563,0.5567,-3.234
44.898,0.5848,30.1355,0.5583,-3.2341
44.903,0.5864,30.3179,0.56,-3.2341
44.908,0.588,30.5038,0.5615,-3.2341
44.913,0.5894,30.6919,0.563,-3.234
44.918,0.5908,30.88,0.5644,-3.234
44.923,0.5921,31.0653,0.5656,-3.234
44.928,0.5933,31.2451,0.5669,-3.234
44.933,0.5945,31.4177,0.5681,-3.234
44.938,0.5958,31.5826,0.5693,-3.2341
44.943,0.5971,31.7412,0.5707,-3.2341
44.948,0.5985,31.8956,0.5721,-3.234
44.953,0.5999,32.0482,0.5735,-3.234
44.958,0.6014,32.2014,0.575,-3.234
44.963,0.6029,32.3574,0.5765,-3.2339
44.968,0.6044,32.5174,0.578,-3.2339
44.973,0.6059,32.6816,0.5795,-3.2339
44.978,0.6074,32.8497,0.5809,-3.2339
44.983,0.6089,33.0215,0.5825,-3.2339
44.988,0.6105,33.1969,0.5841,-3.2339
44.993,0.6121,33.3766,0.5857,-3.2339
44.998,0.6138,33.5612,0.5874,-3.2339
45.003,0.6156,33.7514,0.5891,-3.2339
45.008,0.6173,33.9473,0.5909,-3.2339
45.013,0.6191,34.1489,0.5927,-3.2339
45.018,0.6209,34.3559,0.5944,-3.2339
45.023,0.6225,34.567,0.5961,-3.2339
45.028,0.6241,34.7802,0.5976,-3.2339
45.033,0.6255,34.9922,0.5991,-3.2339
45.038,0.6269,35.2004,0.6005,-3.2339
45.043,0.6283,35.4028,0.6019,-3.234
45.048,0.6297,35.5985,0.6033,-3.234
45.053,0.6312,35.7878,0.6048,-3.234
45.058,0.6327,35.9723,0.6063,-3.234
45.063,0.6343,36.1541,0.6078,-3.234
45.068,0.6359,36.3357,0.6095,-3.234
45.073,0.6375,36.5191,0.6111,-3.234
45.078,0.6391,36.7056,0.6127,-3.234
45.083,0.6407,36.8955,0.6143,-3.234
45.088,0.6421,37.0875,0.6157,-3.234
45.093,0.6434,37.2796,0.617,-3.234
45.098,0.6447,37.4688,0.6183,-3.234
45.103,0.6459,37.6527,0.6195,-3.234
45.108,0.6472,37.8299,0.6208,-3.234
45.113,0.6485,38.0011,0.6221,-3.234
45.118,0.6498,38.1673,0.6234,-3.234
45.123,0.6513,38.3307,0.6249,-3.234
45.128,0.6528,38.4944,0.6264,-3.234
45.133,0.6544,38.6609,0.6279,-3.234
45.138,0.6559,38.8318,0.6295,-3.2339
45.143,0.6574,39.0076,0.631,-3.2339
45.148,0.6589,39.188,0.6325,-3.2339
45.153,0.6604,39.3723,0.634,-3.2339
45.158,0.662,39.5601,0.6356,-3.2339
45.163,0.6636,39.7514,0.6372,-3.2339
45.168,0.6653,39.9468,0.6388,-3.2339
45.173,0.6669,40.1465,0.6405,-3.2339
45.178,0.6686,40.3506,0.6422,-3.2339
45.183,0.6703,40.5588,0.6439,-3.2339
45.188,0.672,40.7706,0.6456,-3.2339
45.193,0.6736,40.9853,0.6472,-3.2339
45.198,0.6751,41.2012,0.6487,-3.2339
45.203,0.6766,41.4159,0.6502,-3.2339
45.208,0.678,41.6267,0.6515,-3.2339
45.213,0.6793,41.8313,0.6529,-3.2339
45.218,0.6806,42.0284,0.6542,-3.2339
45.223,0.682,42.218,0.6555,-3.2339
45.228,0.6834,42.401,0.657,-3.2339
45.233,0.6849,42.5794,0.6585,-3.234
45.238,0.6864,42.756,0.66,-3.234
45.243,0.688,42.9332,0.6616,-3.234
45.248,0.6896,43.1133,0.6632,-3.2341
45.253,0.6912,43.2976,0.6648,-3.2341
45.258,0.6927,43.4858,0.6662,-3.2341
45.263,0.694,43.6764,0.6676,-3.2341
45.268,0.6953,43.8669,0.6689,-3.2341
45.273,0.6965,44.0543,0.6701,-3.2341
45.278,0.6977,44.2364,0.6713,-3.2341
45.283,0.699,44.4125,0.6726,-3.2341
45.288,0.7003,44.5832,0.6738,-3.2341
45.293,0.7016,44.7497,0.6752,-3.2341
45.298,0.703,44.914,0.6766,-3.2341
45.303,0.7044,45.0785,0.678,-3.234
45.308,0.7059,45.2454,0.6795,-3.234
45.313,0.7075,45.4166,0.681,-3.234
45.318,0.709,45.5936,0.6826,-3.234
45.323,0.7106,45.7776,0.6842,-3.234
45.328,0.7123,45.9691,0.6859,-3.234
45.333,0.7141,46.1689,0.6877,-3.2339
45.338,0.716,46.3786,0.6895,-3.2339
45.343,0.7179,46.5994,0.6915,-3.2339
45.348,0.72,46.8328,0.6936,-3.2339
45.353,0.722,47.079,0.6956,-3.2339
45.358,0.7241,47.3375,0.6977,-3.2339
45.363,0.7261,47.6064,0.6997,-3.2339
45.368,0.7279,47.8827,0.7015,-3.2339
45.373,0.7296,48.1613,0.7032,-3.2339
45.378,0.7311,48.4365,0.7047,-3.2339
45.383,0.7325,48.7028,0.7061,-3.2339
45.388,0.7339,48.9565,0.7075,-3.2339
45.393,0.7353,49.1958,0.7088,-3.2339
45.398,0.7366,49.4205,0.7102,-3.234
45.403,0.7379,49.6315,0.7115,-3.234
45.408,0.7392,49.8298,0.7128,-3.234
45.413,0.7404,50.0167,0.714,-3.2341
45.414,0.7407,50.0529,0.7143,-3.2341
45.419,0.742,50.2285,0.7155,-3.2341
45.424,0.7429,50.3966,0.7165,-3.2342
45.429,0.7432,50.5542,0.7168,-3.2342
45.434,0.7431,50.6921,0.7167,-3.2342
45.439,0.7431,50.802,0.7167,-3.2342
45.444,0.743,50.8809,0.7166,-3.2342
45.449,0.7429,50.9301,0.7165,-3.2342
45.454,0.7428,50.9525,0.7164,-3.2342
45.459,0.7428,50.9526,0.7163,-3.2342
45.464,0.7425,50.9344,0.7161,-3.2341
45.469,0.7424,50.9011,0.7159,-3.2341
45.474,0.7422,50.8563,0.7158,-3.2341
45.479,0.7419,50.8033,0.7155,-3.2341
45.484,0.7417,50.7443,0.7153,-3.2341
45.489,0.7414,50.6814,0.715,-3.2341
45.494,0.7408,50.6144,0.7144,-3.234
45.499,0.7401,50.5401,0.7137,-3.234
45.504,0.7394,50.4552,0.7129,-3.234
45.509,0.7386,50.3587,0.7122,-3.2339
45.514,0.7376,50.2496,0.7112,-3.2339
45.519,0.7365,50.1267,0.7101,-3.2339
45.524,0.7353,49.9884,0.7089,-3.2339
45.529,0.734,49.8334,0.7076,-3.2339
45.534,0.7325,49.6603,0.706,-3.2339
45.539,0.7308,49.4674,0.7044,-3.2339
45.544,0.7291,49.2535,0.7027,-3.2339
45.549,0.7275,49.0192,0.7011,-3.2339
45.554,0.726,48.7679,0.6996,-3.2338
45.559,0.7246,48.5047,0.6982,-3.2338
45.564,0.7233,48.2355,0.6969,-3.2339
45.569,0.722,47.9649,0.6955,-3.2339
45.574,0.7206,47.6967,0.6942,-3.2339
45.579,0.7192,47.4324,0.6927,-3.234
45.584,0.7176,47.1715,0.6912,-3.234
45.589,0.716,46.9123,0.6896,-3.234
45.594,0.7143,46.6528,0.6879,-3.234
45.599,0.7126,46.3907,0.6861,-3.2341
45.604,0.7107,46.1231,0.6843,-3.2341
45.609,0.7089,45.8481,0.6824,-3.234
45.614,0.7071,45.5656,0.6807,-3.234
45.619,0.7054,45.2768,0.679,-3.234
45.624,0.7039,44.9851,0.6774,-3.234
45.629,0.7025,44.6951,0.676,-3.234
45.634,0.7011,44.4113,0.6747,-3.234
45.639,0.6998,44.1371,0.6734,-3.234
45.644,0.6985,43.874,0.6721,-3.234
45.649,0.6972,43.6219,0.6708,-3.234
45.654,0.6959,43.3801,0.6695,-3.234
45.659,0.6946,43.147,0.6682,-3.234
45.664,0.6933,42.9211,0.6669,-3.234
45.669,0.6921,42.7014,0.6656,-3.234
45.674,0.6908,42.4869,0.6644,-3.234
45.679,0.6896,42.2772,0.6632,-3.234
45.684,0.6883,42.0717,0.6619,-3.234
45.689,0.687,41.8689,0.6606,-3.234
45.694,0.6857,41.6677,0.6592,-3.234
45.699,0.6842,41.4659,0.6578,-3.234
45.704,0.6828,41.2617,0.6563,-3.234
45.709,0.6813,41.0536,0.6549,-3.2339
45.714,0.6797,40.8404,0.6533,-3.2339
45.719,0.6782,40.6217,0.6518,-3.2339
45.724,0.6767,40.3975,0.6502,-3.2339
45.729,0.6752,40.1687,0.6488,-3.2339
45.734,0.6738,39.9369,0.6473,-3.2339
45.739,0.6724,39.7039,0.646,-3.2339
45.744,0.6711,39.4719,0.6447,-3.2339
45.749,0.6698,39.2429,0.6433,-3.2339
45.754,0.6684,39.0182,0.642,-3.2339
45.759,0.667,38.7976,0.6406,-3.2339
45.764,0.6656,38.5802,0.6392,-3.2339
45.769,0.6641,38.364,0.6377,-3.2339
45.774,0.6625,38.1468,0.636,-3.2339
45.779,0.6608,37.9263,0.6344,-3.2339
45.784,0.6591,37.7001,0.6326,-3.234
45.789,0.6574,37.4669,0.6309,-3.234
45.794,0.6557,37.227,0.6293,-3.234
45.799,0.6542,36.982,0.6278,-3.2341
45.804,0.6528,36.7351,0.6263,-3.2341
45.809,0.6514,36.4897,0.625,-3.2341
45.814,0.6501,36.2487,0.6236,-3.2341
45.819,0.6487,36.0141,0.6223,-3.2341
45.824,0.6473,35.786,0.6209,-3.2341
45.829,0.6458,35.5637,0.6194,-3.2341
45.834,0.6443,35.3454,0.6179,-3.2341
45.839,0.6428,35.1296,0.6164,-3.2341
45.844,0.6413,34.9146,0.6149,-3.2341
45.849,0.6399,34.6996,0.6134,-3.2341
45.854,0.6385,34.4851,0.612,-3.234
45.859,0.637,34.2717,0.6106,-3.234
45.864,0.6356,34.0599,0.6092,-3.234
45.869,0.6341,33.8494,0.6077,-3.234
45.874,0.6326,33.6392,0.6062,-3.234
45.879,0.6311,33.4285,0.6046,-3.234
45.884,0.6295,33.216,0.603,-3.234
45.889,0.6278,33.0006,0.6014,-3.234
45.894,0.6262,32.7817,0.5997,-3.234
45.899,0.6245,32.5591,0.5981,-3.2341
45.904,0.6229,32.3332,0.5965,-3.2341
45.909,0.6213,32.1048,0.5949,-3.2341
45.914,0.6198,31.8754,0.5934,-3.2341
45.919,0.6183,31.6464,0.5919,-3.234
45.924,0.6168,31.4194,0.5904,-3.234
45.929,0.6152,31.1952,0.5888,-3.234
45.934,0.6137,30.9739,0.5873,-3.234
45.939,0.612,30.7542,0.5856,-3.234
45.944,0.6103,30.5344,0.5839,-3.2341
45.949,0.6085,30.3127,0.5821,-3.2341
45.954,0.6067,30.0875,0.5803,-3.2341
45.959,0.605,29.8582,0.5785,-3.2341
45.964,0.6033,29.6254,0.5769,-3.2341
45.969,0.6018,29.3908,0.5753,-3.2341
45.974,0.6004,29.1578,0.5739,-3.2341
45.979,0.5991,28.9303,0.5727,-3.2341
45.984,0.5978,28.7115,0.5714,-3.2341
45.989,0.5966,28.5033,0.5702,-3.2341
45.994,0.5953,28.3058,0.5689,-3.2341
45.999,0.5939,28.1176,0.5675,-3.2341
46.004,0.5926,27.9364,0.5662,-3.2341
46.009,0.5912,27.7599,0.5648,-3.234
46.014,0.5899,27.586,0.5634,-3.234
46.019,0.5885,27.4133,0.5621,-3.234
46.024,0.5872,27.2414,0.5608,-3.234
46.029,0.5858,27.0701,0.5594,-3.234
46.034,0.5845,26.8991,0.558,-3.234
46.039,0.583,26.7276,0.5566,-3.234
46.044,0.5816,26.5547,0.5551,-3.2339
46.049,0.58,26.3793,0.5536,-3.2339
46.054,0.5784,26.2002,0.552,-3.2339
46.059,0.5768,26.016,0.5503,-3.2339
46.064,0.5751,25.8261,0.5487,-3.2339
46.069,0.5734,25.6302,0.547,-3.2338
46.074,0.5717,25.4282,0.5453,-3.2338
46.079,0.57,25.2212,0.5436,-3.2339
46.084,0.5685,25.011,0.542,-3.2339
46.089,0.567,24.7997,0.5405,-3.2339
46.094,0.5655,24.5895,0.5391,-3.234
46.099,0.564,24.3822,0.5376,-3.234
46.104,0.5625,24.1788,0.5361,-3.2341
46.109,0.5609,23.979,0.5345,-3.2341
46.114,0.5593,23.7821,0.5329,-3.2341
46.119,0.5577,23.5869,0.5313,-3.2341
46.124,0.556,23.3919,0.5295,-3.2342
46.129,0.5542,23.1958,0.5278,-3.2342
46.134,0.5526,22.9979,0.5262,-3.2342
46.139,0.5511,22.7989,0.5247,-3.2342
46.144,0.5497,22.6006,0.5233,-3.2342
46.149,0.5484,22.4056,0.522,-3.2342
46.154,0.5472,22.2167,0.5208,-3.2342
46.159,0.546,22.0359,0.5195,-3.2342
46.164,0.5447,21.8638,0.5183,-3.2341
46.169,0.5434,21.6998,0.517,-3.2341
46.174,0.5421,21.542,0.5156,-3.2341
46.179,0.5407,21.3881,0.5142,-3.234
46.184,0.5393,21.2361,0.5128,-3.234
46.189,0.5379,21.0848,0.5114,-3.234
46.194,0.5365,20.9331,0.51,-3.234
46.199,0.5351,20.7808,0.5086,-3.234
46.204,0.5337,20.6278,0.5072,-3.234
46.209,0.5323,20.4742,0.5058,-3.234
46.214,0.5308,20.3202,0.5044,-3.234
46.219,0.5294,20.1658,0.5029,-3.234
46.224,0.5278,20.0105,0.5014,-3.234
46.229,0.5262,19.8541,0.4998,-3.2339
46.234,0.5246,19.6961,0.4982,-3.2339
46.239,0.5229,19.5364,0.4965,-3.2339
46.244,0.5212,19.3759,0.4947,-3.2339
46.249,0.5194,19.2164,0.493,-3.2339
46.254,0.5177,19.06,0.4913,-3.2339
46.259,0.5161,18.9088,0.4897,-3.234
46.264,0.5145,18.7644,0.4881,-3.234
46.269,0.513,18.6273,0.4866,-3.234
46.274,0.5114,18.4976,0.485,-3.2341
46.279,0.5098,18.3743,0.4834,-3.2341
46.284,0.5081,18.2564,0.4817,-3.2341
46.289,0.5064,18.1423,0.48,-3.2341
46.294,0.5047,18.0304,0.4782,-3.2341
46.299,0.5028,17.919,0.4764,-3.2341
46.304,0.5011,17.8069,0.4746,-3.2341
46.309,0.4993,17.6937,0.4729,-3.2341
46.314,0.4978,17.5799,0.4713,-3.2341
46.319,0.4963,17.4668,0.4699,-3.2341
46.324,0.495,17.3558,0.4686,-3.2341
46.329,0.4937,17.2487,0.4673,-3.2341
46.334,0.4924,17.146,0.4659,-3.2341
46.339,0.491,17.0476,0.4646,-3.2341
46.344,0.4896,16.953,0.4632,-3.234
46.349,0.4882,16.8611,0.4618,-3.234
46.354,0.4868,16.7711,0.4603,-3.234
46.359,0.4853,16.6823,0.4589,-3.234
46.364,0.4839,16.5939,0.4575,-3.234
46.369,0.4825,16.5057,0.4561,-3.234
46.374,0.4812,16.4174,0.4547,-3.234
46.379,0.4798,16.3292,0.4533,-3.234
46.384,0.4783,16.241,0.4519,-3.234
46.389,0.4768,16.1526,0.4504,-3.234
46.394,0.4752,16.0632,0.4488,-3.234
46.399,0.4736,15.9719,0.4472,-3.234
46.404,0.4719,15.8782,0.4455,-3.234
46.409,0.4703,15.7818,0.4438,-3.234
46.414,0.4686,15.6828,0.4422,-3.234
46.419,0.467,15.5813,0.4405,-3.234
46.424,0.4654,15.4781,0.439,-3.234
46.429,0.4639,15.3742,0.4375,-3.2341
46.434,0.4625,15.2708,0.436,-3.2341
46.439,0.461,15.1689,0.4346,-3.2341
46.444,0.4595,15.0687,0.4331,-3.2341
46.449,0.458,14.9704,0.4316,-3.2341
46.454,0.4564,14.8735,0.43,-3.2341
46.459,0.4548,14.7775,0.4284,-3.2341
46.464,0.4531,14.6812,0.4267,-3.2341
46.469,0.4514,14.584,0.4249,-3.2341
46.474,0.4496,14.4851,0.4232,-3.2341
46.479,0.448,14.3841,0.4216,-3.2341
46.484,0.4465,14.2819,0.4201,-3.2341
46.489,0.4451,14.18,0.4187,-3.2341
46.494,0.4438,14.0802,0.4174,-3.2341
46.499,0.4426,13.984,0.4162,-3.2341
46.504,0.4414,13.8923,0.415,-3.2341
46.509,0.4402,13.8054,0.4137,-3.2341
46.514,0.4388,13.7227,0.4124,-3.2341
46.519,0.4374,13.6431,0.411,-3.2341
46.524,0.436,13.5653,0.4096,-3.2341
46.529,0.4346,13.4881,0.4081,-3.2341
46.534,0.4331,13.4106,0.4067,-3.2341
46.539,0.4317,13.3323,0.4053,-3.234
46.544,0.4304,13.2533,0.4039,-3.234
46.549,0.429,13.1734,0.4026,-3.234
46.554,0.4276,13.093,0.4012,-3.2339
46.559,0.4261,13.0119,0.3997,-3.2339
46.564,0.4246,12.9297,0.3981,-3.2339
46.569,0.423,12.8458,0.3965,-3.2339
46.574,0.4213,12.7598,0.3949,-3.2339
46.579,0.4197,12.6711,0.3932,-3.2339
46.584,0.418,12.5797,0.3915,-3.2339
46.589,0.4162,12.4858,0.3898,-3.2339
46.594,0.4146,12.3897,0.3881,-3.2339
46.599,0.4129,12.2917,0.3865,-3.2339
46.604,0.4113,12.1926,0.3849,-3.2339
46.609,0.4098,12.0934,0.3834,-3.2339
46.614,0.4083,11.9953,0.3819,-3.2339
46.619,0.4069,11.8991,0.3804,-3.2339
46.624,0.4054,11.8048,0.3789,-3.2339
46.629,0.4038,11.7122,0.3774,-3.2339
46.634,0.4022,11.6209,0.3757,-3.2339
46.639,0.4005,11.5297,0.374,-3.2339
46.644,0.3987,11.4379,0.3723,-3.2339
46.649,0.397,11.3446,0.3706,-3.2339
46.654,0.3954,11.2499,0.369,-3.2339
46.659,0.3939,11.1546,0.3675,-3.2339
46.664,0.3925,11.0599,0.3661,-3.2339
46.669,0.3912,10.9674,0.3648,-3.2339
46.674,0.39,10.8783,0.3636,-3.2339
46.679,0.3887,10.7932,0.3623,-3.2339
46.684,0.3874,10.7122,0.361,-3.2339
46.689,0.3861,10.6347,0.3597,-3.2339
46.694,0.3847,10.5598,0.3583,-3.2339
46.699,0.3833,10.4861,0.3569,-3.2339
46.704,0.3819,10.4129,0.3555,-3.2339
46.709,0.3806,10.3395,0.3541,-3.2339
46.714,0.3792,10.2658,0.3528,-3.2339
46.719,0.3779,10.192,0.3515,-3.2339
46.724,0.3766,10.1183,0.3502,-3.2339
46.729,0.3752,10.0448,0.3488,-3.2339
46.734,0.3738,9.9714,0.3474,-3.2339
46.739,0.3723,9.8974,0.3459,-3.2339
46.744,0.3707,9.8222,0.3443,-3.2339
46.749,0.3691,9.745,0.3427,-3.2339
46.754,0.3674,9.6651,0.341,-3.2339
46.759,0.3657,9.582,0.3393,-3.2339
46.764,0.364,9.4957,0.3376,-3.2339
46.769,0.3623,9.4064,0.3359,-3.2339
46.774,0.3606,9.3146,0.3342,-3.234
46.779,0.3591,9.2211,0.3326,-3.234
46.784,0.3575,9.127,0.3311,-3.234
46.789,0.356,9.0335,0.3296,-3.234
46.794,0.3545,8.9413,0.328,-3.234
46.799,0.3529,8.8505,0.3264,-3.234
46.804,0.3512,8.7608,0.3248,-3.234
46.809,0.3495,8.6714,0.3231,-3.234
46.814,0.3477,8.5816,0.3213,-3.234
46.819,0.346,8.4908,0.3195,-3.234
46.824,0.3443,8.3989,0.3179,-3.234
46.829,0.3427,8.3067,0.3163,-3.234
46.834,0.3413,8.2152,0.3149,-3.2339
46.839,0.34,8.1263,0.3136,-3.2339
46.844,0.3388,8.0412,0.3124,-3.2339
46.849,0.3376,7.9606,0.3112,-3.2339
46.854,0.3364,7.8848,0.31,-3.2339
46.859,0.3352,7.8133,0.3087,-3.2339
46.864,0.3338,7.7452,0.3074,-3.2338
46.869,0.3324,7.679,0.306,-3.2338
46.874,0.331,7.6134,0.3046,-3.2338
46.879,0.3295,7.5474,0.3031,-3.2338
46.884,0.3281,7.4802,0.3017,-3.2338
46.889,0.3267,7.4117,0.3003,-3.2338
46.894,0.3254,7.3422,0.2989,-3.2339
46.899,0.3239,7.272,0.2975,-3.2339
46.904,0.3225,7.2009,0.2961,-3.2339
