Time,Displacement,Force,Compressive displacement,voltage_1
28.288,0.6045,45.882,0.5649,-5.0249
28.293,0.6027,45.5792,0.5631,-5.0259
28.298,0.601,45.2729,0.5614,-5.0256
28.303,0.5995,44.9669,0.5599,-5.0245
28.308,0.598,44.6658,0.5585,-5.025
28.313,0.5968,44.3741,0.5572,-5.0257
28.318,0.5955,44.0955,0.556,-5.0243
28.323,0.5943,43.8324,0.5548,-5.0245
28.328,0.5931,43.5852,0.5536,-5.0258
28.333,0.5919,43.3531,0.5524,-5.0246
28.338,0.5907,43.1338,0.5511,-5.0242
28.343,0.5895,42.9249,0.55,-5.0252
28.348,0.5884,42.7243,0.5488,-5.025
28.353,0.5873,42.5307,0.5477,-5.0239
28.358,0.5862,42.3437,0.5466,-5.0245
28.363,0.585,42.1615,0.5454,-5.0253
28.368,0.5838,41.9824,0.5442,-5.024
28.373,0.5825,41.8039,0.543,-5.0243
28.378,0.5812,41.6239,0.5416,-5.0256
28.383,0.5798,41.4404,0.5402,-5.0245
28.388,0.5784,41.2513,0.5388,-5.0242
28.393,0.5769,41.055,0.5373,-5.0252
28.398,0.5754,40.8509,0.5358,-5.0251
28.403,0.5738,40.6387,0.5343,-5.0242
28.408,0.5723,40.4187,0.5327,-5.0249
28.413,0.5708,40.1922,0.5312,-5.0258
28.418,0.5693,39.9605,0.5298,-5.0245
28.423,0.5679,39.7258,0.5283,-5.0248
28.428,0.5666,39.4906,0.527,-5.026
28.433,0.5652,39.2573,0.5256,-5.0248
28.438,0.5638,39.0274,0.5243,-5.0243
28.443,0.5624,38.8014,0.5228,-5.0252
28.448,0.561,38.5784,0.5214,-5.025
28.453,0.5595,38.3573,0.5199,-5.024
28.458,0.5579,38.1369,0.5184,-5.0246
28.463,0.5563,37.9156,0.5167,-5.0256
28.468,0.5547,37.6914,0.5151,-5.0242
28.473,0.553,37.4628,0.5134,-5.0244
28.478,0.5514,37.2294,0.5118,-5.0257
28.483,0.5499,36.992,0.5103,-5.0248
28.488,0.5485,36.7536,0.5089,-5.0246
28.493,0.5472,36.5178,0.5076,-5.0257
28.498,0.546,36.2876,0.5064,-5.0257
28.503,0.5447,36.0651,0.5051,-5.0247
28.508,0.5434,35.8509,0.5038,-5.0253
28.513,0.542,35.6439,0.5024,-5.0262
28.518,0.5406,35.4422,0.501,-5.0245
28.523,0.5391,35.2432,0.4996,-5.0245
28.528,0.5377,35.0448,0.4981,-5.0257
28.533,0.5362,34.8458,0.4967,-5.0245
28.538,0.5348,34.6459,0.4952,-5.0241
28.543,0.5334,34.4451,0.4938,-5.0251
28.548,0.532,34.2435,0.4924,-5.0251
28.553,0.5305,34.0412,0.4909,-5.0242
28.558,0.529,33.838,0.4894,-5.0249
28.563,0.5274,33.633,0.4879,-5.0259
28.568,0.5258,33.4254,0.4862,-5.0244
28.573,0.5241,33.2137,0.4845,-5.0246
28.578,0.5224,32.9971,0.4828,-5.0258
28.583,0.5206,32.775,0.4811,-5.0248
28.588,0.5189,32.5472,0.4793,-5.0244
28.593,0.5171,32.3142,0.4776,-5.0254
28.598,0.5155,32.0772,0.4759,-5.0254
28.603,0.5139,31.8381,0.4743,-5.0242
28.608,0.5123,31.5991,0.4727,-5.0248
28.613,0.5107,31.3623,0.4712,-5.0257
28.618,0.5092,31.1289,0.4696,-5.0242
28.623,0.5075,30.8993,0.468,-5.0244
28.628,0.5059,30.6726,0.4663,-5.0256
28.633,0.5041,30.4474,0.4645,-5.0246
28.638,0.5023,30.2218,0.4627,-5.0243
28.643,0.5004,29.9938,0.4609,-5.0252
28.648,0.4987,29.7625,0.4591,-5.0252
28.653,0.497,29.5286,0.4574,-5.0242
28.658,0.4954,29.2941,0.4558,-5.0249
28.663,0.494,29.0623,0.4544,-5.0258
28.668,0.4926,28.8362,0.453,-5.0244
28.673,0.4912,28.6179,0.4516,-5.0246
28.678,0.4897,28.4079,0.4501,-5.0258
28.683,0.4882,28.2054,0.4487,-5.0248
28.688,0.4867,28.0087,0.4471,-5.0243
28.693,0.4852,27.8161,0.4456,-5.0253
28.698,0.4838,27.6263,0.4442,-5.0253
28.703,0.4823,27.4385,0.4428,-5.0244
28.708,0.481,27.2532,0.4414,-5.025
28.713,0.4796,27.0708,0.44,-5.026
28.718,0.4782,26.8912,0.4386,-5.0247
28.723,0.4767,26.7136,0.4371,-5.0249
28.728,0.4752,26.5365,0.4356,-5.0261
28.733,0.4737,26.3585,0.4341,-5.025
28.738,0.472,26.1781,0.4325,-5.0245
28.743,0.4704,25.9941,0.4308,-5.0254
28.748,0.4687,25.8056,0.4291,-5.0253
28.753,0.467,25.6122,0.4275,-5.0241
28.758,0.4654,25.4141,0.4258,-5.0246
28.763,0.4638,25.2124,0.4242,-5.0255
28.768,0.4623,25.0089,0.4227,-5.0242
28.773,0.4608,24.8058,0.4212,-5.0244
28.778,0.4594,24.6051,0.4198,-5.0257
28.783,0.4579,24.408,0.4183,-5.0248
28.788,0.4564,24.2146,0.4168,-5.0244
28.793,0.4548,24.0242,0.4152,-5.0255
28.798,0.4532,23.8355,0.4136,-5.0255
28.803,0.4515,23.6468,0.4119,-5.0245
28.808,0.4498,23.4564,0.4102,-5.0251
28.813,0.4481,23.2634,0.4085,-5.0261
28.818,0.4465,23.0679,0.407,-5.0247
28.823,0.4451,22.8718,0.4055,-5.0249
28.828,0.4438,22.678,0.4042,-5.0261
28.833,0.4425,22.4895,0.4029,-5.0251
28.838,0.4413,22.3085,0.4017,-5.0247
28.843,0.4401,22.1364,0.4005,-5.0256
28.848,0.4389,21.973,0.3993,-5.0255
28.853,0.4376,21.8168,0.398,-5.0244
28.858,0.4362,21.6659,0.3967,-5.0249
28.863,0.4349,21.5177,0.3953,-5.0258
28.868,0.4335,21.3705,0.3939,-5.0244
28.873,0.4321,21.2227,0.3925,-5.0246
28.878,0.4307,21.0736,0.3912,-5.0258
28.883,0.4294,20.9232,0.3898,-5.0249
28.888,0.428,20.7717,0.3885,-5.0246
28.893,0.4266,20.6192,0.3871,-5.0256
28.898,0.4252,20.4652,0.3856,-5.0256
28.903,0.4237,20.3088,0.3841,-5.0246
28.908,0.4221,20.1492,0.3826,-5.0251
28.913,0.4205,19.9856,0.3809,-5.026
28.918,0.4189,19.8175,0.3793,-5.0246
28.923,0.4172,19.6441,0.3776,-5.0247
28.928,0.4154,19.4654,0.3759,-5.0259
28.933,0.4137,19.2812,0.3742,-5.0249
28.938,0.4121,19.0925,0.3725,-5.0244
28.943,0.4105,18.901,0.3709,-5.0253
28.948,0.409,18.7089,0.3694,-5.0254
28.953,0.4075,18.5184,0.3679,-5.0244
28.958,0.406,18.3312,0.3664,-5.025
28.963,0.4045,18.1482,0.3649,-5.026
28.968,0.403,17.9696,0.3634,-5.0246
28.973,0.4014,17.7949,0.3618,-5.0247
28.978,0.3998,17.6226,0.3602,-5.0259
28.983,0.3981,17.4511,0.3585,-5.0249
28.988,0.3965,17.279,0.3569,-5.0245
28.993,0.3949,17.1057,0.3553,-5.0254
28.998,0.3934,16.932,0.3538,-5.0256
29.003,0.392,16.7595,0.3524,-5.0246
29.008,0.3907,16.5903,0.3511,-5.0252
29.013,0.3894,16.4262,0.3498,-5.0262
29.018,0.3881,16.2684,0.3486,-5.0248
29.023,0.3869,16.1173,0.3473,-5.0248
29.028,0.3855,15.9721,0.3459,-5.026
29.033,0.3841,15.8311,0.3445,-5.0251
29.038,0.3827,15.6923,0.3431,-5.0247
29.043,0.3813,15.5546,0.3417,-5.0256
29.048,0.3798,15.4165,0.3403,-5.0257
29.053,0.3784,15.2775,0.3389,-5.0246
29.058,0.377,15.1373,0.3375,-5.0251
29.063,0.3757,14.996,0.3361,-5.026
29.068,0.3742,14.8538,0.3346,-5.0243
29.073,0.3727,14.7105,0.3331,-5.0243
29.078,0.3712,14.5656,0.3316,-5.0254
29.083,0.3695,14.4181,0.3299,-5.0245
29.088,0.3678,14.2669,0.3283,-5.024
29.093,0.3661,14.1112,0.3265,-5.025
29.098,0.3644,13.9507,0.3248,-5.0252
29.103,0.3626,13.7858,0.3231,-5.0241
29.108,0.3609,13.617,0.3214,-5.0246
29.113,0.3593,13.4453,0.3197,-5.0257
29.118,0.3578,13.2727,0.3182,-5.0243
29.123,0.3563,13.1017,0.3167,-5.0245
29.128,0.3548,12.9342,0.3153,-5.0258
29.133,0.3533,12.7713,0.3138,-5.0249
29.138,0.3518,12.6125,0.3122,-5.0244
29.143,0.3502,12.4569,0.3106,-5.0253
29.148,0.3486,12.3036,0.309,-5.0254
29.153,0.3469,12.1511,0.3074,-5.0242
29.158,0.3452,11.9983,0.3057,-5.0247
29.163,0.3436,11.8442,0.304,-5.0257
29.168,0.342,11.6886,0.3024,-5.0243
29.173,0.3405,11.5329,0.3009,-5.0245
29.178,0.3392,11.3792,0.2996,-5.0257
29.183,0.3379,11.2296,0.2983,-5.0247
29.188,0.3366,11.0856,0.297,-5.0241
29.193,0.3352,10.9475,0.2957,-5.0249
29.198,0.3339,10.8151,0.2943,-5.0251
29.203,0.3325,10.6873,0.293,-5.0238
29.208,0.3311,10.563,0.2915,-5.0243
29.213,0.3297,10.4407,0.2901,-5.0254
29.218,0.3283,10.3192,0.2887,-5.0243
29.223,0.3268,10.1974,0.2873,-5.0246
29.228,0.3255,10.0754,0.2859,-5.0259
29.233,0.3241,9.9534,0.2845,-5.0251
29.238,0.3227,9.8317,0.2831,-5.0246
29.243,0.3213,9.7102,0.2817,-5.0255
29.248,0.3197,9.5881,0.2802,-5.0256
29.253,0.3182,9.4646,0.2786,-5.0244
29.258,0.3166,9.3391,0.2771,-5.0248
29.263,0.315,9.211,0.2755,-5.0258
29.268,0.3134,9.08,0.2738,-5.0244
29.273,0.3117,8.9459,0.2722,-5.0244
29.278,0.3101,8.8091,0.2705,-5.0256
29.283,0.3085,8.6699,0.2689,-5.0248
29.288,0.3069,8.5291,0.2673,-5.0244
29.293,0.3053,8.3876,0.2657,-5.0253
29.298,0.3038,8.2466,0.2642,-5.0255
29.303,0.3022,8.1071,0.2626,-5.0242
29.308,0.3007,7.9698,0.2611,-5.0247
29.313,0.299,7.8344,0.2594,-5.0257
29.318,0.2973,7.7004,0.2578,-5.0243
29.323,0.2956,7.567,0.256,-5.0244
29.328,0.2938,7.4334,0.2543,-5.0256
29.333,0.2921,7.2994,0.2525,-5.0248
29.338,0.2904,7.1653,0.2508,-5.0243
29.343,0.2888,7.0327,0.2493,-5.0252
29.348,0.2874,6.904,0.2478,-5.0255
29.353,0.2861,6.7815,0.2465,-5.0245
29.358,0.2848,6.667,0.2452,-5.025
29.363,0.2836,6.5611,0.244,-5.0261
29.368,0.2823,6.4636,0.2427,-5.0247
29.373,0.281,6.3737,0.2414,-5.0248
29.378,0.2797,6.2898,0.2401,-5.026
29.383,0.2783,6.2099,0.2387,-5.0251
29.388,0.2769,6.1325,0.2373,-5.0245
29.393,0.2755,6.0561,0.2359,-5.0254
29.398,0.2741,5.9801,0.2346,-5.0256
29.403,0.2728,5.9042,0.2332,-5.0244
29.408,0.2715,5.8284,0.2319,-5.0249
29.413,0.27,5.7525,0.2305,-5.026
29.418,0.2686,5.676,0.229,-5.0247
29.423,0.2672,5.5987,0.2276,-5.0248
29.428,0.2656,5.5201,0.226,-5.026
29.433,0.264,5.4396,0.2244,-5.0252
29.438,0.2623,5.3565,0.2227,-5.0246
29.443,0.2606,5.2701,0.221,-5.0255
29.448,0.2589,5.1805,0.2194,-5.0257
29.453,0.2573,5.0881,0.2177,-5.0244
29.458,0.2557,4.9939,0.2161,-5.0249
29.463,0.2542,4.8988,0.2146,-5.0259
29.468,0.2527,4.804,0.2131,-5.0245
29.473,0.2513,4.7105,0.2117,-5.0245
29.478,0.2498,4.6193,0.2102,-5.0257
29.483,0.2483,4.5307,0.2087,-5.0249
29.488,0.2468,4.4443,0.2072,-5.0244
29.493,0.2452,4.3595,0.2056,-5.0252
29.498,0.2436,4.2754,0.204,-5.0255
29.503,0.2419,4.1914,0.2023,-5.0243
29.508,0.2402,4.1071,0.2007,-5.0248
29.513,0.2387,4.0226,0.1991,-5.0259
29.518,0.2372,3.9385,0.1976,-5.0247
29.523,0.2359,3.856,0.1963,-5.0249
29.528,0.2346,3.7765,0.1951,-5.0262
29.533,0.2334,3.7011,0.1938,-5.0254
29.538,0.2322,3.6302,0.1926,-5.0249
29.543,0.231,3.5636,0.1914,-5.0257
29.548,0.2297,3.5009,0.1901,-5.0259
29.553,0.2283,3.4409,0.1888,-5.0246
29.558,0.2269,3.3826,0.1874,-5.025
29.563,0.2255,3.3248,0.1859,-5.026
29.568,0.224,3.2664,0.1845,-5.0246
29.573,0.2226,3.207,0.183,-5.0245
29.578,0.2212,3.1466,0.1816,-5.0257
29.583,0.2198,3.0854,0.1802,-5.0248
29.588,0.2183,3.0234,0.1787,-5.0242
29.593,0.2168,2.9607,0.1772,-5.025
29.598,0.2152,2.897,0.1756,-5.0253
29.603,0.2135,2.8316,0.1739,-5.0241
29.608,0.2118,2.7644,0.1722,-5.0246
29.613,0.21,2.6954,0.1705,-5.0257
29.618,0.2083,2.6246,0.1687,-5.0243
29.623,0.2065,2.5523,0.1669,-5.0243
29.628,0.2047,2.4788,0.1651,-5.0255
29.633,0.203,2.4048,0.1634,-5.0248
29.638,0.2014,2.331,0.1618,-5.0242
29.643,0.1998,2.2583,0.1602,-5.0251
29.648,0.1982,2.1874,0.1586,-5.0254
29.653,0.1966,2.1189,0.157,-5.0242
29.658,0.195,2.0529,0.1554,-5.0246
29.663,0.1934,1.9892,0.1538,-5.0257
29.668,0.1917,1.9271,0.1521,-5.0244
29.673,0.19,1.866,0.1504,-5.0244
29.678,0.1883,1.806,0.1487,-5.0256
29.683,0.1867,1.747,0.1471,-5.0248
29.688,0.1852,1.6895,0.1456,-5.0242
29.693,0.1837,1.6338,0.1442,-5.025
29.698,0.1824,1.5805,0.1428,-5.0253
29.703,0.1811,1.5302,0.1416,-5.024
29.708,0.1799,1.4832,0.1403,-5.0245
29.713,0.1786,1.4396,0.1391,-5.0256
29.718,0.1773,1.399,0.1377,-5.0244
29.723,0.1758,1.3605,0.1363,-5.0246
29.728,0.1744,1.3234,0.1348,-5.0258
29.733,0.1729,1.2869,0.1333,-5.0252
29.738,0.1714,1.2504,0.1318,-5.0246
29.743,0.1699,1.2135,0.1304,-5.0255
29.748,0.1685,1.1763,0.1289,-5.0258
29.753,0.167,1.1388,0.1274,-5.0247
29.758,0.1655,1.1012,0.1259,-5.0252
29.763,0.1639,1.0635,0.1244,-5.0263
29.768,0.1623,1.0255,0.1228,-5.0249
29.773,0.1607,0.9869,0.1211,-5.0248
29.778,0.159,0.9476,0.1194,-5.026
29.783,0.1573,0.9076,0.1177,-5.0253
29.788,0.1556,0.867,0.116,-5.0246
29.793,0.1539,0.826,0.1144,-5.0254
29.798,0.1524,0.785,0.1128,-5.0257
29.803,0.1509,0.7443,0.1113,-5.0243
29.808,0.1494,0.7045,0.1099,-5.0246
29.813,0.148,0.666,0.1085,-5.0257
29.818,0.1467,0.629,0.1071,-5.0241
29.823,0.1452,0.5935,0.1057,-5.024
29.828,0.1438,0.5595,0.1042,-5.0251
29.833,0.1423,0.5266,0.1027,-5.0244
29.838,0.1407,0.4945,0.1012,-5.0237
29.843,0.1391,0.4627,0.0995,-5.0246
29.848,0.1375,0.431,0.0979,-5.0251
29.853,0.1359,0.3993,0.0963,-5.0239
29.858,0.1344,0.3676,0.0948,-5.0245
29.863,0.133,0.3363,0.0934,-5.0257
29.868,0.1316,0.3059,0.092,-5.0243
29.873,0.1303,0.2765,0.0908,-5.0242
29.878,0.1291,0.2483,0.0895,-5.0254
29.883,0.1278,0.2212,0.0882,-5.0248
29.888,0.1265,0.1956,0.0869,-5.0242
29.893,0.1252,0.1712,0.0856,-5.0251
29.898,0.1237,0.1478,0.0842,-5.0255
29.903,0.1223,0.1249,0.0827,-5.0241
29.908,0.1208,0.1025,0.0812,-5.0244
29.913,0.1193,0.0805,0.0797,-5.0255
29.918,0.1178,0.0593,0.0782,-5.0243
29.923,0.1164,0.0402,0.0768,-5.0243
29.928,0.1149,0.0241,0.0753,-5.0256
29.933,0.1135,0.0111,0.0739,-5.0251
29.934,0.1132,0.0089,0.0736,-5.0248
29.935,0.1129,0.0067,0.0733,-5.0246
29.94,0.1114,-0.0022,0.0718,-5.0248
29.945,0.1101,-0.0084,0.0705,-5.026
29.95,0.1095,-0.0117,0.07,-5.0252
29.955,0.1095,-0.0132,0.07,-5.0246
29.96,0.1096,-0.0138,0.07,-5.0254
29.965,0.1097,-0.0136,0.0701,-5.0256
29.97,0.1097,-0.0131,0.0701,-5.0245
29.975,0.1099,-0.0124,0.0703,-5.025
29.98,0.1099,-0.0119,0.0703,-5.026
29.985,0.1101,-0.0115,0.0705,-5.0246
29.99,0.1103,-0.0112,0.0707,-5.0246
29.995,0.1105,-0.0109,0.0709,-5.0258
30.0,0.1107,-0.0103,0.0711,-5.025
30.005,0.111,-0.0096,0.0714,-5.0245
30.01,0.1113,-0.0091,0.0717,-5.0254
30.015,0.1116,-0.009,0.072,-5.0256
30.02,0.1121,-0.0086,0.0725,-5.0244
30.025,0.1129,-0.0072,0.0733,-5.0248
30.03,0.1138,-0.0036,0.0743,-5.0259
30.035,0.1148,0.003,0.0753,-5.0244
30.04,0.1159,0.0133,0.0763,-5.0244
30.045,0.1171,0.0278,0.0776,-5.0256
30.05,0.1185,0.0467,0.0789,-5.0248
30.055,0.12,0.0701,0.0805,-5.0243
30.06,0.1216,0.0983,0.0821,-5.0252
30.065,0.1232,0.1316,0.0836,-5.0254
30.07,0.1246,0.1693,0.0851,-5.0242
30.075,0.126,0.2105,0.0864,-5.0247
30.08,0.1274,0.2541,0.0878,-5.0258
30.085,0.1287,0.2992,0.0891,-5.0245
30.09,0.1301,0.3451,0.0905,-5.0246
30.095,0.1315,0.3917,0.0919,-5.0258
30.1,0.1328,0.4389,0.0932,-5.025
30.105,0.1342,0.4864,0.0946,-5.0243
30.11,0.1355,0.534,0.0959,-5.0252
30.115,0.1369,0.5815,0.0973,-5.0255
30.12,0.1383,0.6288,0.0987,-5.0243
30.125,0.1397,0.6762,0.1001,-5.0248
30.13,0.1412,0.7237,0.1016,-5.026
30.135,0.1427,0.7718,0.1031,-5.0246
30.14,0.1442,0.8206,0.1046,-5.0246
30.145,0.1458,0.8705,0.1062,-5.0258
30.15,0.1474,0.9216,0.1078,-5.0253
30.155,0.149,0.974,0.1094,-5.0251
30.16,0.1505,1.0275,0.1109,-5.0261
30.165,0.152,1.0819,0.1124,-5.0265
30.17,0.1534,1.1367,0.1138,-5.0252
30.175,0.1547,1.1915,0.1151,-5.0255
30.18,0.156,1.2456,0.1164,-5.0265
30.185,0.1573,1.299,0.1178,-5.025
30.19,0.1587,1.3516,0.1191,-5.025
30.195,0.1601,1.4039,0.1205,-5.0261
30.2,0.1616,1.4566,0.122,-5.0253
30.205,0.1631,1.5105,0.1236,-5.0247
30.21,0.1648,1.5664,0.1252,-5.0255
30.215,0.1665,1.6251,0.1269,-5.0259
30.22,0.1682,1.6873,0.1286,-5.0246
30.225,0.1699,1.7532,0.1303,-5.0251
30.23,0.1715,1.8226,0.1319,-5.0261
30.235,0.173,1.8946,0.1334,-5.0248
30.24,0.1744,1.9682,0.1348,-5.0248
30.245,0.1757,2.042,0.1361,-5.026
30.25,0.177,2.1152,0.1374,-5.0253
30.255,0.1783,2.187,0.1387,-5.0247
30.26,0.1797,2.2576,0.1401,-5.0255
30.265,0.1811,2.3272,0.1416,-5.0258
30.27,0.1827,2.3966,0.1431,-5.0246
30.275,0.1842,2.4667,0.1446,-5.025
30.28,0.1856,2.5376,0.1461,-5.0261
30.285,0.1871,2.6095,0.1475,-5.0248
30.29,0.1885,2.6822,0.1489,-5.0248
30.295,0.1898,2.7553,0.1503,-5.026
30.3,0.1913,2.8287,0.1517,-5.0254
30.305,0.1928,2.9025,0.1532,-5.0248
30.31,0.1943,2.9775,0.1548,-5.0257
30.315,0.1959,3.054,0.1563,-5.026
30.32,0.1975,3.1326,0.1579,-5.0248
30.325,0.1991,3.214,0.1596,-5.0252
30.33,0.2008,3.2984,0.1612,-5.0263
30.335,0.2025,3.386,0.1629,-5.0249
30.34,0.2041,3.4768,0.1645,-5.0248
30.345,0.2056,3.5703,0.1661,-5.0259
30.35,0.2071,3.6657,0.1675,-5.0252
30.355,0.2086,3.7619,0.169,-5.0244
30.36,0.21,3.8578,0.1705,-5.0252
30.365,0.2115,3.953,0.1719,-5.0256
30.37,0.2131,4.0476,0.1735,-5.0243
30.375,0.2147,4.142,0.1751,-5.0248
30.38,0.2163,4.237,0.1767,-5.0259
30.385,0.218,4.3335,0.1785,-5.0246
30.39,0.2198,4.4321,0.1802,-5.0246
30.395,0.2215,4.5334,0.1819,-5.0258
30.4,0.2231,4.637,0.1835,-5.0251
30.405,0.2246,4.742,0.185,-5.0245
30.41,0.2259,4.8467,0.1864,-5.0253
30.415,0.2273,4.9499,0.1877,-5.0258
30.42,0.2285,5.0503,0.1889,-5.0248
30.425,0.2298,5.1473,0.1902,-5.0253
30.43,0.2311,5.2406,0.1915,-5.0265
30.435,0.2324,5.331,0.1929,-5.0251
30.44,0.2339,5.4194,0.1943,-5.025
30.445,0.2353,5.507,0.1957,-5.0261
30.45,0.2367,5.5948,0.1972,-5.0253
30.455,0.2381,5.6832,0.1986,-5.0245
30.46,0.2395,5.7725,0.2,-5.0252
30.465,0.2409,5.8624,0.2013,-5.0255
30.47,0.2423,5.953,0.2028,-5.0242
30.475,0.2438,6.0447,0.2042,-5.0246
30.48,0.2453,6.1377,0.2057,-5.0258
30.485,0.2469,6.2328,0.2073,-5.0245
30.49,0.2485,6.3305,0.2089,-5.0244
30.495,0.2502,6.4314,0.2106,-5.0256
30.5,0.2519,6.536,0.2123,-5.025
30.505,0.2536,6.6443,0.214,-5.0244
30.51,0.2553,6.7564,0.2157,-5.0252
30.515,0.2569,6.8713,0.2173,-5.0257
30.52,0.2584,6.9877,0.2188,-5.0244
30.525,0.2599,7.104,0.2203,-5.0247
30.53,0.2614,7.2189,0.2218,-5.0258
30.535,0.2628,7.3318,0.2232,-5.0244
30.54,0.2643,7.4425,0.2247,-5.0243
30.545,0.2659,7.5514,0.2263,-5.0254
30.55,0.2675,7.6596,0.2279,-5.0247
30.555,0.2692,7.7681,0.2296,-5.0239
30.56,0.2709,7.8779,0.2313,-5.0246
30.565,0.2726,7.9893,0.233,-5.0251
30.57,0.2741,8.1023,0.2346,-5.0238
30.575,0.2756,8.2159,0.236,-5.0243
30.58,0.277,8.3286,0.2374,-5.0255
30.585,0.2783,8.439,0.2387,-5.0243
30.59,0.2795,8.5459,0.2399,-5.0244
30.595,0.2807,8.6485,0.2412,-5.0256
30.6,0.282,8.7468,0.2424,-5.0251
30.605,0.2834,8.8418,0.2438,-5.0245
30.61,0.2848,8.9348,0.2452,-5.0253
30.615,0.2862,9.0283,0.2467,-5.0258
30.62,0.2877,9.1254,0.2482,-5.0246
30.625,0.2893,9.2286,0.2497,-5.025
30.63,0.2908,9.3393,0.2512,-5.0262
30.635,0.2923,9.4575,0.2527,-5.0248
30.64,0.2938,9.5827,0.2542,-5.0247
30.645,0.2953,9.7142,0.2558,-5.0258
30.65,0.297,9.852,0.2574,-5.0253
30.655,0.2987,9.9962,0.2591,-5.0247
30.66,0.3004,10.1469,0.2608,-5.0255
30.665,0.3022,10.304,0.2626,-5.0259
30.67,0.3039,10.4672,0.2644,-5.0246
30.675,0.3057,10.6357,0.2661,-5.025
30.68,0.3074,10.8088,0.2679,-5.0261
30.685,0.3091,10.9851,0.2695,-5.0246
30.69,0.3107,11.1625,0.2711,-5.0243
30.695,0.3122,11.3391,0.2726,-5.0254
30.7,0.3136,11.513,0.2741,-5.025
30.705,0.3151,11.6832,0.2755,-5.0245
30.71,0.3166,11.8492,0.277,-5.0254
30.715,0.3181,12.0113,0.2786,-5.0259
30.72,0.3197,12.1705,0.2801,-5.0247
30.725,0.3214,12.3287,0.2818,-5.0251
30.73,0.323,12.4876,0.2834,-5.0263
30.735,0.3246,12.6482,0.285,-5.025
30.74,0.3262,12.8104,0.2866,-5.0248
30.745,0.3276,12.9733,0.2881,-5.0259
30.75,0.329,13.1352,0.2894,-5.0254
30.755,0.3302,13.294,0.2906,-5.0248
30.76,0.3314,13.448,0.2918,-5.0256
30.765,0.3326,13.5957,0.293,-5.0261
30.77,0.3338,13.737,0.2942,-5.0248
30.775,0.3351,13.8726,0.2955,-5.0251
30.78,0.3364,14.0044,0.2968,-5.0262
30.785,0.3378,14.1345,0.2982,-5.0251
30.79,0.3392,14.2651,0.2997,-5.025
30.795,0.3407,14.3983,0.3012,-5.0261
30.8,0.3422,14.5357,0.3027,-5.0256
30.805,0.3437,14.6777,0.3041,-5.0248
30.81,0.3452,14.8241,0.3056,-5.0254
30.815,0.3466,14.974,0.307,-5.026
30.82,0.3481,15.1266,0.3085,-5.0248
30.825,0.3496,15.2816,0.3101,-5.0251
30.83,0.3513,15.4395,0.3117,-5.0263
30.835,0.3529,15.6011,0.3133,-5.0248
30.84,0.3546,15.7669,0.315,-5.0245
30.845,0.3563,15.937,0.3167,-5.0254
30.85,0.3579,16.1114,0.3184,-5.0249
30.855,0.3596,16.2896,0.32,-5.0242
30.86,0.3612,16.4708,0.3216,-5.0249
30.865,0.3626,16.6532,0.3231,-5.0255
30.87,0.3641,16.8344,0.3245,-5.0243
30.875,0.3655,17.0126,0.3259,-5.0247
30.88,0.3669,17.1866,0.3274,-5.0259
30.885,0.3684,17.3566,0.3289,-5.0246
30.89,0.37,17.5236,0.3304,-5.0245
30.895,0.3715,17.6889,0.332,-5.0256
30.9,0.3732,17.8537,0.3336,-5.0251
30.905,0.3748,18.0198,0.3353,-5.0244
30.91,0.3765,18.1888,0.3369,-5.0252
30.915,0.3781,18.3612,0.3385,-5.0257
30.92,0.3796,18.5361,0.34,-5.0244
30.925,0.381,18.7117,0.3414,-5.0248
30.93,0.3823,18.8853,0.3427,-5.026
30.935,0.3835,19.0545,0.344,-5.0247
30.94,0.3848,19.2176,0.3452,-5.0246
30.945,0.386,19.374,0.3464,-5.0258
30.95,0.3873,19.5243,0.3477,-5.0253
30.955,0.3887,19.6699,0.3491,-5.0246
30.96,0.3901,19.8131,0.3505,-5.0254
30.965,0.3916,19.9563,0.352,-5.026
30.97,0.3931,20.1016,0.3535,-5.0247
30.975,0.3946,20.2502,0.355,-5.0251
30.98,0.3961,20.4025,0.3565,-5.0263
30.985,0.3975,20.5585,0.358,-5.0249
30.99,0.3991,20.7179,0.3595,-5.0247
30.995,0.4006,20.8807,0.361,-5.0258
31.0,0.4022,21.0469,0.3626,-5.0253
31.005,0.4039,21.217,0.3643,-5.0245
31.01,0.4055,21.3914,0.366,-5.0252
31.015,0.4072,21.5705,0.3677,-5.0258
31.02,0.4089,21.7542,0.3694,-5.0246
31.025,0.4106,21.9422,0.3711,-5.025
31.03,0.4122,22.1334,0.3727,-5.0262
31.035,0.4138,22.326,0.3742,-5.025
31.04,0.4152,22.5182,0.3757,-5.0249
31.045,0.4167,22.7079,0.3771,-5.026
31.05,0.4181,22.8938,0.3785,-5.0256
31.055,0.4196,23.075,0.38,-5.0248
31.06,0.4211,23.2519,0.3815,-5.0255
31.065,0.4226,23.4261,0.3831,-5.0261
31.07,0.4243,23.5995,0.3847,-5.0247
31.075,0.426,23.7742,0.3864,-5.025
31.08,0.4277,23.9523,0.3882,-5.0262
31.085,0.4294,24.1348,0.3898,-5.0249
31.09,0.431,24.3209,0.3914,-5.0247
31.095,0.4324,24.5087,0.3928,-5.0258
31.1,0.4338,24.6954,0.3942,-5.0253
31.105,0.435,24.8778,0.3954,-5.0244
31.11,0.4362,25.0538,0.3966,-5.0251
